# field phot_id z_best_s use_phot use_zgrism z_best z_best_l95 z_best_l68 z_best_u68 z_best_u95 sfr sfr_IR sfr_UV L_IR L_UV flag z_sfr z_type f24tot ef24tot L_1600 L_2800 beta Ha_FLUX Ha_FLUX_ERR Ha_EQW Ha_EQW_ERR number grism_id z_max_grism uvj
# Author: I. Momcheva (Sat Oct  3 21:18:14 2015)
aegis 37347 3 1 0 1.8325 1.37 1.568 2.102 2.323 0.74721 -99.0 0.74721 -99.0 3116000000.0 2.0 1.8325 3.0 -3.027 12.42 3662400000.0 2077300000.0 -1.92 -99.0 -99.0 -99.0 -99.0 37347 00000 -1.0 1.0
aegis 37356 3 1 0 1.461 1.038 1.207 1.762 2.002 0.59292 0.026835 0.56608 246190000.0 2360600000.0 1.0 1.461 3.0 0.09854 8.946 2180600000.0 1573800000.0 -1.54 -99.0 -99.0 -99.0 -99.0 37356 aegis-27-G141_37356 1.56767 1.0
aegis 37363 3 1 0 0.7777 0.574 0.697 4.787 5.167 0.0085926 -99.0 0.0085926 -99.0 35832000.0 2.0 0.7777 3.0 -13.67 10.45 55839.0 23888000.0 11.78 -99.0 -99.0 -99.0 -99.0 37363 00000 -1.0 2.0
aegis 37390 3 1 0 0.7988 0.631 0.704 0.895 0.98 0.44587 0.43402 0.011855 3981800000.0 49438000.0 1.0 0.7988 3.0 11.49 14.75 1498800.0 32959000.0 7.48 -99.0 -99.0 -99.0 -99.0 37390 00000 -1.0 3.0
aegis 37406 3 1 0 0.9763 0.037 0.115 1.47 1.583 0.084429 -99.0 0.084429 -99.0 352080000.0 2.0 0.9763 3.0 -48.3 8.336 319150000.0 234720000.0 -1.14 -99.0 -99.0 -99.0 -99.0 37406 00000 -1.0 1.0
aegis 37445 3 1 0 2.4034 1.685 2.054 2.745 2.921 0.60346 -99.0 0.60346 -99.0 2516500000.0 2.0 2.4034 3.0 -12.5 17.55 2407900000.0 1677700000.0 -1.67 -99.0 -99.0 -99.0 -99.0 37445 00000 -1.0 3.0
aegis 37452 3 1 0 0.9239 0.455 0.721 1.11 1.251 0.74819 0.61263 0.13556 5620400000.0 565300000.0 0.0 0.9239 3.0 12.59 12.58 525360000.0 376870000.0 -1.52 1.51 0.8 inf inf 37452 aegis-05-G141_37452 0.80128 1.0
aegis 37459 3 1 0 1.8248 1.358 1.499 2.122 2.322 19.61 18.773 0.83709 172230000000.0 3490800000.0 0.0 1.8248 3.0 70.09 11.12 3668400000.0 2327200000.0 -1.72 -99.0 -99.0 -99.0 -99.0 37459 aegis-27-G141_37459 2.21234 1.0
aegis 37514 3 1 0 1.3458 0.993 1.106 1.605 1.874 0.41357 -99.0 0.41357 -99.0 1724600000.0 2.0 1.3458 3.0 -5.072 11.29 2006200000.0 1149800000.0 -1.9 1.39 0.61 4.993720845683996e+32 1.5982417889962342e+154 37514 aegis-05-G141_37514 1.1533 1.0
aegis 37526 3 1 0 0.9455 0.726 0.827 1.06 1.133 0.17446 -99.0 0.17446 -99.0 727530000.0 2.0 0.9455 3.0 -13.67 6.944 773230000.0 485020000.0 -1.69 2.37 0.68 inf inf 37526 aegis-11-G141_37526 0.95228 1.0
aegis 37539 3 1 0 1.4712 1.059 1.234 1.458 1.487 1.9858 1.7194 0.26646 15774000000.0 1111200000.0 1.0 1.4712 3.0 6.248 15.52 1319400000.0 740780000.0 -1.94 -99.0 -99.0 -99.0 -99.0 37539 00000 -1.0 1.0
aegis 37609 3 1 0 2.0137 1.372 1.529 2.308 2.588 6.3197 5.7543 0.56539 52792000000.0 2357700000.0 1.0 2.0137 3.0 17.03 17.18 927160000.0 1571800000.0 0.09 -99.0 -99.0 -99.0 -99.0 37609 00000 -1.0 2.0
aegis 37645 3 1 0 1.9688 1.331 1.485 2.284 2.411 4.0244 2.9633 1.0611 27186000000.0 4424900000.0 1.0 1.9688 3.0 9.371 15.11 4710300000.0 2949900000.0 -1.78 -99.0 -99.0 -99.0 -99.0 37645 00000 -1.0 1.0
aegis 37668 3 1 0 0.9641 0.57 0.801 1.113 1.616 0.12107 -99.0 0.12107 -99.0 504900000.0 2.0 0.9641 3.0 -1.507 9.857 519440000.0 336600000.0 -1.74 -99.0 -99.0 -99.0 -99.0 37668 00000 -1.0 1.0
aegis 37718 3 1 0 0.9778 0.291 0.62 1.285 1.432 2.0806 2.0417 0.038859 18731000000.0 162050000.0 0.0 0.9778 3.0 34.77 8.436 181160000.0 108030000.0 -1.9 -99.0 -99.0 -99.0 -99.0 37718 00000 -1.0 1.0
aegis 37746 3 1 0 0.9367 0.795 0.877 1.006 1.082 3.411 3.0752 0.33586 28213000000.0 1400600000.0 0.0 0.9367 3.0 60.61 43.95 1625600000.0 933730000.0 -1.97 -99.0 -99.0 -99.0 -99.0 37746 00000 -1.0 1.0
aegis 37755 3 1 0 1.5379 1.213 1.368 1.552 1.567 7.978 7.6632 0.31481 70304000000.0 1312800000.0 0.0 1.5379 3.0 26.47 11.98 1351100000.0 875190000.0 -1.71 -99.0 -99.0 -99.0 -99.0 37755 aegis-22-G141_37755 1.72645 1.0
aegis 37825 3 1 0 1.0625 0.841 0.916 1.226 1.44 0.92952 0.64983 0.27969 5961800000.0 1166300000.0 1.0 1.0625 3.0 8.066 10.16 1312800000.0 777570000.0 -1.91 -1.61 0.97 -1694.39 1208.05 37825 aegis-23-G141_37825 1.321 1.0
aegis 37844 3 1 0 0.8946 0.621 0.734 1.073 1.19 0.18726 -99.0 0.18726 -99.0 780910000.0 2.0 0.8946 3.0 -21.21 16.62 704450000.0 520610000.0 -1.15 2.04 0.96 inf inf 37844 aegis-04-G141_37844 0.91363 1.0
aegis 37856 3 1 0 0.8972 0.758 0.834 0.957 1.057 1.2783 1.0255 0.25273 9408600000.0 1053900000.0 0.0 0.8972 3.0 22.82 11.39 1234900000.0 702620000.0 -1.92 4.69 1.23 717.99 377.24 37856 aegis-22-G141_37856 0.80941 1.0
aegis 37941 3 1 0 1.4406 1.368 1.402 2.052 2.163 3.3902 1.1617 2.2284 10658000000.0 9292900000.0 1.0 1.4406 3.0 4.366 9.468 9903800000.0 6195200000.0 -1.67 -99.0 -99.0 -99.0 -99.0 37941 aegis-04-G141_37941 2.20913 1.0
aegis 37963 3 1 0 1.6698 1.043 1.246 2.138 2.375 0.56086 -99.0 0.56086 -99.0 2338800000.0 2.0 1.6698 3.0 -0.793 10.4 2121300000.0 1559200000.0 -1.56 1.97 0.89 12264.53 1429158393.19 37963 aegis-20-G141_37963 1.25579 1.0
aegis 38004 3 1 0 1.1599 0.707 0.876 1.417 1.664 0.029768 -99.0 0.029768 -99.0 124140000.0 2.0 1.1599 3.0 -0.5749 7.499 1149800.0 82759000.0 12.95 2.22 0.82 1.2531758989927058e+185 inf 38004 aegis-11-G141_38004 0.88702 3.0
aegis 38012 3 1 0 0.9418 0.684 0.875 5.642 5.831 0.014904 -99.0 0.014904 -99.0 62152000.0 2.0 0.9418 3.0 -5.243 7.257 4016700.0 41434000.0 7.75 1.45 0.57 1.3595560436536573e+82 inf 38012 aegis-11-G141_38012 1.02081 3.0
aegis 38013 3 1 0 1.4017 1.042 1.106 1.668 1.857 3.0636 0.43372 2.6299 3979100000.0 10967000000.0 1.0 1.4017 3.0 1.721 8.527 11586000000.0 7311300000.0 -1.76 -99.0 -99.0 -99.0 -99.0 38013 00000 -1.0 1.0
aegis 38124 3 1 0 2.4822 1.725 2.151 2.751 2.881 23.016 22.301 0.71538 204590000000.0 2983200000.0 0.0 2.4822 3.0 31.52 13.9 4220900000.0 1988800000.0 -2.04 -99.0 -99.0 -99.0 -99.0 38124 00000 -1.0 1.0
aegis 38137 3 1 0 1.4764 1.238 1.312 1.671 1.851 10.024 9.0753 0.94878 83260000000.0 3956500000.0 0.0 1.4764 3.0 32.84 11.73 4744300000.0 2637700000.0 -1.93 1.37 0.73 381.51 309.69 38137 aegis-17-G141_38137 1.38453 1.0
aegis 38140 3 1 0 0.9413 0.663 0.792 1.089 1.307 0.21262 -99.0 0.21262 -99.0 886650000.0 2.0 0.9413 3.0 -0.8365 11.09 939930000.0 591100000.0 -1.61 2.24 0.86 inf nan 38140 aegis-05-G141_38140 0.87761 1.0
aegis 38149 3 1 0 0.8954 0.763 0.822 0.962 1.029 0.65868 0.49233 0.16635 4516800000.0 693680000.0 1.0 0.8954 3.0 11.01 21.55 790780000.0 462460000.0 -1.9 -99.0 -99.0 -99.0 -99.0 38149 00000 -1.0 1.0
aegis 38251 3 1 0 2.4085 1.011 1.138 2.459 2.516 13.993 7.776 6.2175 71340000000.0 25928000000.0 1.0 2.4085 3.0 12.72 23.13 20245000000.0 17285000000.0 -1.23 -99.0 -99.0 -99.0 -99.0 38251 00000 -1.0 1.0
aegis 38264 2 1 1 1.1276 0.7923 1.1295 2.1211 2.2744 2.4212 0.54249 1.8787 4976900000.0 7834300000.0 1.0 1.3531 2.0 2.409 13.13 4332300000.0 5222900000.0 -0.44 3.56 1.25 512.93 196.67 38264 aegis-27-G141_38264 1.12761 1.0
aegis 38305 3 1 0 0.9738 0.782 0.873 1.077 1.177 0.12615 -99.0 0.12615 -99.0 526060000.0 2.0 0.9738 3.0 -28.02 10.91 622190000.0 350700000.0 -1.98 2.17 0.69 1.0180160012868643e+28 2.283944904187684e+144 38305 aegis-05-G141_38305 0.84412 1.0
aegis 38338 3 1 0 0.8967 0.213 0.432 0.954 1.038 0.017799 -99.0 0.017799 -99.0 74223000.0 2.0 0.8967 3.0 -31.63 10.2 21742000.0 49482000.0 1.23 -99.0 -99.0 -99.0 -99.0 38338 00000 -1.0 3.0
aegis 38385 3 1 0 0.9989 0.728 0.877 1.109 1.233 0.32747 0.1596 0.16787 1464200000.0 700060000.0 1.0 0.9989 3.0 2.514 12.47 710590000.0 466710000.0 -1.73 -99.0 -99.0 -99.0 -99.0 38385 00000 -1.0 1.0
aegis 38460 3 1 0 0.9109 0.731 0.831 0.997 1.099 0.24185 -99.0 0.24185 -99.0 1008600000.0 2.0 0.9109 3.0 -1.928 11.82 1154700000.0 672380000.0 -1.89 2.53 0.69 2.764322456245621e+18 8.001936571045688e+67 38460 aegis-11-G141_38460 1.19022 1.0
aegis 38501 3 1 0 0.7605 0.401 0.579 0.959 1.183 0.056812 -99.0 0.056812 -99.0 236910000.0 2.0 0.7605 3.0 -14.13 12.23 248920000.0 157940000.0 -1.88 2.44 1.55 inf nan 38501 aegis-19-G141_38501 0.68035 1.0
aegis 38519 3 1 0 1.0533 0.85 0.937 1.149 1.454 0.64765 0.64166 0.005996 5886800000.0 25004000.0 1.0 1.0533 3.0 8.24 11.09 24355000.0 16669000.0 -1.58 -99.0 -99.0 -99.0 -99.0 38519 aegis-22-G141_38519 1.98619 3.0
aegis 38565 3 1 0 0.7358 0.607 0.675 0.796 0.875 0.13162 -99.0 0.13162 -99.0 548880000.0 2.0 0.7358 3.0 -15.06 10.63 609510000.0 365920000.0 -1.95 -99.0 -99.0 -99.0 -99.0 38565 00000 -1.0 1.0
aegis 38601 3 1 0 2.3011 1.463 1.861 2.771 3.058 60.219 59.59 0.62927 546700000000.0 2624100000.0 0.0 2.3011 3.0 115.0 11.6 1549700000.0 1749400000.0 -0.6 -99.0 -99.0 -99.0 -99.0 38601 aegis-27-G141_38601 2.32344 2.0
aegis 38603 3 1 0 1.4368 0.813 1.07 1.831 2.338 11.353 11.278 0.074937 103470000000.0 312500000.0 0.0 1.4368 3.0 42.57 12.64 89370000.0 208330000.0 0.13 2.01 1.22 3.068923387325856e+17 4.37923966096814e+47 38603 aegis-05-G141_38603 1.24117 2.0
aegis 38614 3 1 0 0.8954 0.058 0.115 0.254 0.272 0.012862 -99.0 0.012862 -99.0 53637000.0 2.0 0.8954 3.0 -16.32 16.87 20358000.0 35758000.0 -0.24 -99.0 -99.0 -99.0 -99.0 38614 00000 -1.0 2.0
aegis 38616 3 1 0 0.5966 0.5 0.551 0.642 0.669 2.2494 1.8689 0.38056 17146000000.0 1587000000.0 0.0 0.5966 3.0 88.33 17.74 1638900000.0 1058000000.0 -1.72 -99.0 -99.0 -99.0 -99.0 38616 00000 -1.0 1.0
aegis 38626 3 1 0 0.916 0.351 0.699 1.101 1.405 0.066366 -99.0 0.066366 -99.0 276760000.0 2.0 0.916 3.0 -13.48 14.42 316740000.0 184500000.0 -1.87 -99.0 -99.0 -99.0 -99.0 38626 00000 -1.0 1.0
aegis 38683 3 1 0 0.9872 0.832 0.921 1.054 1.104 0.50081 0.38162 0.11919 3501100000.0 497030000.0 1.0 0.9872 3.0 6.277 13.02 396070000.0 331350000.0 -1.36 1.45 0.72 4.923300157919397e+149 inf 38683 aegis-22-G141_38683 0.87761 1.0
aegis 38694 3 1 0 0.9556 0.046 0.284 1.442 2.027 0.80256 0.66938 0.13318 6141100000.0 555390000.0 1.0 0.9556 3.0 12.35 12.63 399000000.0 370260000.0 -0.55 -99.0 -99.0 -99.0 -99.0 38694 00000 -1.0 1.0
aegis 38697 3 1 0 0.8532 0.22 0.389 1.602 3.649 0.065758 -99.0 0.065758 -99.0 274220000.0 2.0 0.8532 3.0 -19.36 12.56 20309000.0 182810000.0 2.4 1.57 0.81 4.176354614627448e+232 inf 38697 aegis-22-G141_38697 0.858 1.0
aegis 38728 3 1 0 1.964 1.059 1.378 2.621 3.736 0.098579 -99.0 0.098579 -99.0 411090000.0 2.0 1.964 3.0 -26.82 13.12 143570000.0 274060000.0 -0.17 -99.0 -99.0 -99.0 -99.0 38728 00000 -1.0 2.0
aegis 38751 3 1 0 1.1529 0.495 0.756 1.243 1.322 1.1939 1.1769 0.016941 10798000000.0 70646000.0 1.0 1.1529 3.0 10.8 15.17 70586000.0 47097000.0 -1.63 -99.0 -99.0 -99.0 -99.0 38751 00000 -1.0 3.0
aegis 38765 3 1 0 0.804 0.598 0.694 0.924 1.042 0.64902 0.62777 0.021256 5759300000.0 88640000.0 0.0 0.804 3.0 16.44 9.461 12333000.0 59093000.0 1.52 -99.0 -99.0 -99.0 -99.0 38765 00000 -1.0 2.0
aegis 38841 3 1 0 1.4881 1.119 1.228 1.809 2.005 1.8657 1.1059 0.75983 10146000000.0 3168600000.0 1.0 1.4881 3.0 3.964 12.72 3546900000.0 2112400000.0 -1.86 1.36 0.49 620.41 328.4 38841 aegis-17-G141_38841 1.25353 1.0
aegis 38875 3 1 0 0.963 0.769 0.85 1.077 1.342 2.6454 2.6255 0.019951 24087000000.0 83197000.0 0.0 0.963 3.0 47.18 14.58 53533000.0 55465000.0 -0.93 -99.0 -99.0 -99.0 -99.0 38875 00000 -1.0 2.0
aegis 38903 3 1 0 0.6688 0.438 0.545 0.779 0.861 0.0049494 -99.0 0.0049494 -99.0 20640000.0 2.0 0.6688 3.0 -4.408 10.49 26965.0 13760000.0 10.38 -2.98 1.14 -258897.68 3.8622738141230706e+83 38903 aegis-11-G141_38903 0.70489 3.0
aegis 38914 3 1 0 1.857 1.431 1.599 2.119 2.306 7.4321 6.4223 1.0098 58920000000.0 4211000000.0 0.0 1.857 3.0 23.41 11.69 4917800000.0 2807300000.0 -1.91 -99.0 -99.0 -99.0 -99.0 38914 00000 -1.0 1.0
aegis 38922 3 1 0 0.9547 0.741 0.831 1.088 1.2 0.92299 0.7634 0.15958 7003700000.0 665490000.0 0.0 0.9547 3.0 14.13 11.53 788610000.0 443660000.0 -1.93 2.22 0.74 inf inf 38922 aegis-22-G141_38922 0.87199 1.0
aegis 38926 3 1 0 1.3742 0.839 0.912 1.008 1.016 10.608 10.585 0.022997 97113000000.0 95899000.0 0.0 1.3742 3.0 44.47 11.05 7903600.0 63933000.0 3.03 -99.0 -99.0 -99.0 -99.0 38926 00000 -1.0 2.0
aegis 38956 3 1 0 2.4918 2.255 2.356 2.843 3.079 11.012 10.769 0.24286 98803000000.0 1012700000.0 0.0 2.4918 3.0 14.9 10.57 1015600000.0 675160000.0 -1.72 -99.0 -99.0 -99.0 -99.0 38956 00000 -1.0 1.0
aegis 38973 3 1 0 0.9152 0.809 0.861 0.971 1.021 0.78358 0.52547 0.25811 4820800000.0 1076400000.0 1.0 0.9152 3.0 11.11 12.21 1181400000.0 717570000.0 -1.82 -99.0 -99.0 -99.0 -99.0 38973 00000 -1.0 1.0
aegis 39040 3 1 0 1.2486 1.032 1.084 1.395 1.78 2.1621 1.4926 0.66954 13693000000.0 2792100000.0 1.0 1.2486 3.0 9.609 11.25 3249200000.0 1861400000.0 -1.92 0.91 0.81 37079.14 71148124.2 39040 aegis-17-G141_39040 1.27846 1.0
aegis 39062 3 1 0 1.8942 1.343 1.588 2.216 2.661 3.3253 3.1034 0.22192 28471000000.0 925450000.0 1.0 1.8942 3.0 10.87 11.59 871960000.0 616970000.0 -1.7 -99.0 -99.0 -99.0 -99.0 39062 00000 -1.0 1.0
aegis 39078 3 1 0 1.481 0.831 1.16 1.887 2.3 0.093938 -99.0 0.093938 -99.0 391740000.0 2.0 1.481 3.0 -20.67 10.97 345520000.0 261160000.0 -1.32 -99.0 -99.0 -99.0 -99.0 39078 00000 -1.0 1.0
aegis 39100 3 1 0 0.9222 0.633 0.751 1.082 1.148 0.8141 0.63537 0.17874 5829100000.0 745360000.0 1.0 0.9222 3.0 13.13 13.58 749770000.0 496910000.0 -1.46 -99.0 -99.0 -99.0 -99.0 39100 00000 -1.0 1.0
aegis 39118 3 1 0 1.5932 1.067 1.275 1.939 2.39 21.921 21.914 0.0070205 201040000000.0 29276000.0 0.0 1.5932 3.0 74.18 16.99 16127000.0 19518000.0 -0.49 -99.0 -99.0 -99.0 -99.0 39118 00000 -1.0 2.0
aegis 39175 3 1 0 1.7904 1.121 1.52 2.082 2.595 17.057 16.285 0.77192 149410000000.0 3219000000.0 0.0 1.7904 3.0 61.42 16.39 3466900000.0 2146000000.0 -1.82 -99.0 -99.0 -99.0 -99.0 39175 aegis-04-G141_39175 2.55729 1.0
aegis 39187 3 1 0 1.3414 0.987 1.077 1.726 1.987 4.0156 3.3248 0.69081 30503000000.0 2880800000.0 0.0 1.3414 3.0 15.27 10.72 2623600000.0 1920500000.0 -1.3 -99.0 -99.0 -99.0 -99.0 39187 aegis-27-G141_39187 2.59844 1.0
aegis 39209 3 1 0 0.9504 0.669 0.756 1.124 1.686 0.039609 -99.0 0.039609 -99.0 165170000.0 2.0 0.9504 3.0 -8.868 11.5 125240000.0 110120000.0 -1.35 0.68 1.0 114706.01 988118.01 39209 aegis-11-G141_39209 0.70659 1.0
aegis 39227 3 1 0 0.9766 0.714 0.815 1.102 1.149 0.31481 -99.0 0.31481 -99.0 1312800000.0 2.0 0.9766 3.0 -13.79 10.73 1540000000.0 875190000.0 -1.87 1.43 0.9 99.62 69.22 39227 aegis-27-G141_39227 0.77181 1.0
aegis 39237 3 1 0 1.4546 0.914 1.123 1.811 2.259 9.2852 9.2788 0.0064218 85127000000.0 26780000.0 0.0 1.4546 3.0 34.32 11.56 30127000.0 17853000.0 -2.06 -99.0 -99.0 -99.0 -99.0 39237 00000 -1.0 3.0
aegis 39252 3 1 0 1.698 1.418 1.448 2.007 2.341 28.15 27.68 0.47032 253940000000.0 1961300000.0 0.0 1.698 3.0 99.57 10.7 1405700000.0 1307500000.0 -1.22 -99.0 -99.0 -99.0 -99.0 39252 00000 -1.0 2.0
aegis 39274 3 1 0 1.7385 1.476 1.584 1.894 2.067 2.6124 1.0337 1.5788 9483100000.0 6583700000.0 1.0 1.7385 3.0 3.838 10.46 7984400000.0 4389200000.0 -1.97 -99.0 -99.0 -99.0 -99.0 39274 aegis-19-G141_39274 1.60127 1.0
aegis 39287 3 1 0 0.9741 0.752 0.856 1.085 1.16 1.7528 1.3919 0.36096 12770000000.0 1505300000.0 0.0 0.9741 3.0 24.03 17.91 1696900000.0 1003500000.0 -1.81 -99.0 -99.0 -99.0 -99.0 39287 00000 -1.0 1.0
aegis 39312 3 1 0 1.0794 0.333 0.644 1.894 4.284 0.44865 0.31361 0.13504 2877200000.0 563120000.0 1.0 1.0794 3.0 3.661 11.85 190090000.0 375410000.0 0.27 2.98 0.9 2538443.06 1.3453676755238527e+97 39312 aegis-22-G141_39312 0.95326 2.0
aegis 39346 3 1 0 2.3923 2.13 2.261 2.522 2.597 30.758 27.337 3.422 250790000000.0 14270000000.0 0.0 2.3923 3.0 46.02 13.88 16004000000.0 9513400000.0 -1.84 -99.0 -99.0 -99.0 -99.0 39346 00000 -1.0 1.0
aegis 39352 3 1 0 0.7675 0.34 0.6 0.96 1.053 0.13835 -99.0 0.13835 -99.0 576950000.0 2.0 0.7675 3.0 -3.297 12.53 457320000.0 384630000.0 -1.51 -99.0 -99.0 -99.0 -99.0 39352 aegis-22-G141_39352 0.4829 1.0
aegis 39399 3 1 0 0.9415 0.771 0.845 1.03 1.145 0.26881 -99.0 0.26881 -99.0 1121000000.0 2.0 0.9415 3.0 -0.2777 10.46 1283100000.0 747330000.0 -1.81 1.9 0.77 1035.42 1293.12 39399 aegis-23-G141_39399 0.99871 1.0
aegis 39416 3 1 0 1.2031 0.889 1.013 1.302 1.361 0.0094793 -99.0 0.0094793 -99.0 39530000.0 2.0 1.2031 3.0 -13.31 9.671 9201000.0 26353000.0 0.13 -99.0 -99.0 -99.0 -99.0 39416 00000 -1.0 2.0
aegis 39431 3 1 0 0.8726 0.764 0.827 0.921 0.956 1.2052 0.98681 0.21836 9053300000.0 910600000.0 1.0 0.8726 3.0 23.3 23.47 980110000.0 607060000.0 -1.86 -0.66 1.0 -146081.15 9.80874674505581e+96 39431 aegis-22-G141_39431 0.91171 1.0
aegis 39432 3 1 0 0.8171 0.624 0.706 0.951 4.51 0.033564 -99.0 0.033564 -99.0 139970000.0 2.0 0.8171 3.0 -20.87 6.806 71034.0 93310000.0 14.04 6.22 5.82 11975.27 33007.69 39432 aegis-19-G141_39432 0.63886 2.0
aegis 39436 3 1 0 1.7702 1.541 1.651 2.024 5.852 0.076337 -99.0 0.076337 -99.0 318330000.0 2.0 1.7702 3.0 -1.159 12.52 195330000.0 212220000.0 -1.3 -99.0 -99.0 -99.0 -99.0 39436 00000 -1.0 1.0
aegis 39437 3 1 0 1.8641 1.444 1.629 2.1 2.29 2.5695 1.5889 0.98061 14577000000.0 4089300000.0 1.0 1.8641 3.0 5.752 10.91 4953800000.0 2726200000.0 -1.93 -99.0 -99.0 -99.0 -99.0 39437 00000 -1.0 1.0
aegis 39467 3 1 0 0.8637 0.435 0.577 1.244 1.691 0.63812 0.62864 0.0094824 5767300000.0 39543000.0 0.0 0.8637 3.0 15.12 13.27 40733000.0 26362000.0 -1.93 -99.0 -99.0 -99.0 -99.0 39467 00000 -1.0 3.0
aegis 39521 3 1 0 0.9889 0.771 0.846 1.109 1.329 0.12198 -99.0 0.12198 -99.0 508660000.0 2.0 0.9889 3.0 -12.4 12.12 513700000.0 339100000.0 -1.77 4.39 1.11 1511.87 1266.17 39521 aegis-22-G141_39521 0.80038 1.0
aegis 39532 3 1 0 1.4878 0.916 1.1 1.865 2.218 2.8183 2.5409 0.27736 23311000000.0 1156600000.0 1.0 1.4878 3.0 9.11 13.8 1278600000.0 771090000.0 -1.82 -99.0 -99.0 -99.0 -99.0 39532 00000 -1.0 1.0
aegis 39533 3 1 0 0.7548 0.046 0.533 1.199 1.357 0.11358 0.065159 0.048423 597790000.0 201930000.0 1.0 0.7548 3.0 1.923 11.41 156010000.0 134620000.0 -1.43 2.07 0.8 4.950577960731917e+80 inf 39533 aegis-27-G141_39533 0.79769 1.0
aegis 39549 3 1 0 0.9343 0.362 0.625 1.218 1.47 0.093009 -99.0 0.093009 -99.0 387860000.0 2.0 0.9343 3.0 -6.928 8.926 416620000.0 258570000.0 -1.79 -99.0 -99.0 -99.0 -99.0 39549 00000 -1.0 1.0
aegis 39577 3 1 0 2.2465 0.532 0.857 3.842 4.913 39.881 39.551 0.32993 362860000000.0 1375800000.0 0.0 2.2465 3.0 82.62 13.2 467420000.0 917230000.0 0.23 -99.0 -99.0 -99.0 -99.0 39577 00000 -1.0 2.0
aegis 39580 3 1 0 1.9877 0.969 1.333 2.43 5.006 165.96 165.89 0.069558 1521900000000.0 290060000.0 0.0 1.9877 3.0 509.8 55.81 127270000.0 193380000.0 -0.43 -99.0 -99.0 -99.0 -99.0 39580 00000 -1.0 2.0
aegis 39644 3 1 0 1.7889 1.468 1.635 1.958 2.147 3.885 3.1689 0.71608 29072000000.0 2986200000.0 1.0 1.7889 3.0 11.95 20.52 3311800000.0 1990800000.0 -1.86 -99.0 -99.0 -99.0 -99.0 39644 00000 -1.0 1.0
aegis 39680 3 1 0 0.9858 0.796 0.903 1.077 1.15 1.0963 0.77781 0.31848 7135800000.0 1328100000.0 1.0 0.9858 3.0 12.86 15.63 1588000000.0 885420000.0 -2.0 -99.0 -99.0 -99.0 -99.0 39680 00000 -1.0 1.0
aegis 39683 3 1 0 0.8548 0.644 0.76 0.964 1.039 0.50316 0.30455 0.19861 2794000000.0 828250000.0 1.0 0.8548 3.0 7.437 14.75 931760000.0 552170000.0 -1.88 3.06 0.83 inf inf 39683 aegis-11-G141_39683 0.74194 1.0
aegis 39730 3 1 0 1.6577 1.278 1.368 1.942 2.106 9.8943 9.6493 0.24504 88526000000.0 1021900000.0 0.0 1.6577 3.0 33.61 17.22 321140000.0 681240000.0 0.41 -99.0 -99.0 -99.0 -99.0 39730 aegis-17-G141_39730 1.82356 3.0
aegis 39759 3 1 0 1.562 1.034 1.233 1.889 2.096 2.0294 2.0124 0.016921 18463000000.0 70564000.0 1.0 1.562 3.0 6.857 11.62 26044.0 47042000.0 12.67 1.53 0.57 inf inf 39759 aegis-23-G141_39759 1.24005 3.0
aegis 39798 3 1 0 2.4786 2.255 2.364 2.596 2.687 11.919 9.8823 2.0362 90664000000.0 8491400000.0 1.0 2.4786 3.0 14.08 14.21 9794800000.0 5661000000.0 -1.85 -99.0 -99.0 -99.0 -99.0 39798 00000 -1.0 1.0
aegis 39904 3 1 0 2.2328 1.987 2.105 2.426 2.554 1.2742 -99.0 1.2742 -99.0 5313700000.0 2.0 2.2328 3.0 -21.69 14.57 7249100000.0 3542500000.0 -2.02 -99.0 -99.0 -99.0 -99.0 39904 00000 -1.0 1.0
aegis 39961 3 1 0 1.761 1.331 1.48 2.049 2.328 0.42634 -99.0 0.42634 -99.0 1777900000.0 2.0 1.761 3.0 -3.97 13.91 1902600000.0 1185300000.0 -1.79 -99.0 -99.0 -99.0 -99.0 39961 00000 -1.0 1.0
aegis 40000 3 1 0 0.9819 0.586 0.787 1.141 1.257 0.60784 0.5108 0.09704 4686200000.0 404670000.0 1.0 0.9819 3.0 8.568 12.35 295000000.0 269780000.0 -1.0 -99.0 -99.0 -99.0 -99.0 40000 00000 -1.0 1.0
aegis 40013 3 1 0 0.8628 0.636 0.747 0.961 1.247 0.0045425 -99.0 0.0045425 -99.0 18943000.0 2.0 0.8628 3.0 -8.826 11.6 1794500.0 12629000.0 3.72 2.78 0.53 1140.4 635.89 40013 aegis-11-G141_40013 1.42056 3.0
aegis 40016 3 1 0 2.3607 1.941 1.99 2.717 2.909 7.2093 6.2284 0.98098 57141000000.0 4090800000.0 1.0 2.3607 3.0 11.04 41.96 2998700000.0 2727200000.0 -1.31 -99.0 -99.0 -99.0 -99.0 40016 00000 -1.0 1.0
aegis 40042 3 1 0 0.8883 0.711 0.797 0.963 1.024 0.40234 0.043064 0.35928 395090000.0 1498200000.0 1.0 0.8883 3.0 0.9822 12.9 1717000000.0 998830000.0 -1.91 -99.0 -99.0 -99.0 -99.0 40042 00000 -1.0 1.0
aegis 40062 3 1 0 2.412 2.246 2.316 2.703 2.875 12.659 11.623 1.0355 106640000000.0 4318200000.0 0.0 2.412 3.0 18.89 13.11 4428700000.0 2878800000.0 -1.78 -99.0 -99.0 -99.0 -99.0 40062 00000 -1.0 1.0
